timestamp,open,high,low,close,tick_volume,spread,real_volume
1422316800,48.270000,49.970000,47.670000,49.240000,19019,0,0
1422403200,48.920000,49.710000,48.300000,48.530000,18403,0,0
1422489600,48.690000,49.240000,48.360000,49.030000,14583,0,0
1422576000,49.020000,53.070000,48.760000,52.280000,21353,0,0
1422835200,51.910000,55.550000,51.410000,55.100000,31623,0,0
1422921600,54.900000,58.970000,54.840000,56.960000,34161,0,0
1423008000,57.250000,58.050000,53.490000,54.490000,31513,0,0
1423094400,55.820000,58.760000,54.050000,57.470000,35046,0,0
1423180800,57.670000,59.890000,57.650000,58.880000,33008,0,0
1423440000,58.960000,60.560000,58.300000,58.980000,24164,0,0
1423526400,58.790000,59.580000,57.190000,58.080000,23630,0,0
1423612800,57.920000,58.090000,55.160000,56.430000,23245,0,0
1423699200,56.400000,59.910000,56.060000,59.210000,25624,0,0
1423785600,59.190000,61.750000,59.070000,61.360000,24721,0,0
1424044800,61.680000,62.520000,60.710000,61.620000,13808,0,0
1424131200,61.600000,62.990000,60.270000,62.210000,24271,0,0
1424217600,62.240000,62.460000,59.250000,59.400000,22042,0,0
1424304000,59.510000,60.970000,57.800000,60.100000,26046,0,0
1424390400,60.520000,61.140000,59.820000,60.050000,20526,0,0
1424649600,60.010000,60.650000,58.360000,58.980000,22683,0,0
1424736000,59.220000,60.290000,58.100000,58.570000,19542,0,0
1424822400,58.790000,62.150000,58.410000,61.920000,20454,0,0
1424908800,61.720000,62.610000,59.650000,60.650000,21454,0,0
1424995200,60.690000,62.820000,60.540000,62.060000,19804,0,0
1425254400,62.060000,62.370000,59.340000,59.870000,21399,0,0
1425340800,60.200000,61.800000,59.830000,60.870000,21698,0,0
1425427200,60.740000,60.920000,59.470000,60.420000,21264,0,0
1425513600,60.530000,61.540000,60.080000,60.680000,19785,0,0
1425600000,60.750000,61.270000,59.170000,59.790000,17796,0,0
1425859200,59.360000,60.010000,58.380000,58.590000,14952,0,0
1425945600,58.990000,59.250000,56.610000,56.910000,16400,0,0
1426032000,57.360000,58.230000,56.350000,58.230000,16844,0,0
1426118400,58.040000,59.140000,56.750000,57.140000,17113,0,0
1426204800,57.400000,57.580000,54.770000,54.780000,18163,0,0
1426464000,54.360000,55.000000,52.650000,54.100000,17976,0,0
1426550400,54.180000,54.230000,52.570000,53.280000,16576,0,0
1426636800,53.270000,56.810000,52.680000,56.260000,20470,0,0
1426723200,55.850000,55.860000,53.910000,54.410000,18126,0,0
1426809600,54.600000,55.660000,53.550000,55.180000,17290,0,0
1427068800,54.760000,56.190000,54.120000,55.790000,16131,0,0
1427155200,55.770000,56.790000,54.850000,55.340000,17796,0,0
1427241600,55.230000,57.160000,54.720000,56.460000,18065,0,0
1427328000,57.130000,59.770000,57.000000,58.860000,28356,0,0
1427414400,58.780000,58.890000,55.950000,56.170000,18990,0,0
1427673600,56.000000,56.640000,55.200000,56.450000,19178,0,0
1427760000,56.150000,56.150000,54.720000,55.210000,20929,0,0
1427846400,55.180000,57.670000,54.700000,56.690000,21851,0,0
1427932800,56.580000,57.260000,54.000000,55.180000,25603,0,0
1428278400,56.510000,58.240000,55.920000,57.780000,14820,0,0
1428364800,57.790000,59.260000,57.020000,58.330000,19915,0,0
1428451200,58.270000,58.700000,55.450000,56.100000,20433,0,0
1428537600,57.170000,59.140000,57.120000,57.940000,18576,0,0
1428624000,57.890000,59.180000,57.320000,59.070000,16296,0,0
1428883200,58.900000,60.580000,58.550000,59.120000,18879,0,0
1428969600,59.300000,60.430000,58.970000,60.160000,15693,0,0
1429056000,60.050000,63.460000,60.010000,62.850000,19873,0,0
1429142400,62.870000,64.850000,62.000000,63.730000,20891,0,0
1429228800,63.780000,64.490000,62.940000,63.680000,17092,0,0
1429488000,64.110000,64.380000,62.100000,63.490000,17737,0,0
1429574400,63.430000,63.470000,61.650000,61.750000,17525,0,0
1429660800,62.000000,63.300000,61.390000,62.690000,16803,0,0
1429747200,62.690000,65.560000,62.220000,64.760000,19545,0,0
1429833600,64.730000,65.780000,64.480000,65.300000,16139,0,0
1430092800,65.300000,65.600000,64.400000,64.530000,14107,0,0
1430179200,64.600000,65.480000,63.900000,64.610000,15638,0,0
1430265600,64.550000,66.700000,64.130000,65.570000,17518,0,0
1430352000,65.450000,66.920000,65.370000,66.800000,17217,0,0
1430438400,66.570000,66.900000,65.520000,66.620000,13262,0,0
1430697600,66.460000,67.090000,65.950000,66.490000,11402,0,0
1430784000,66.420000,68.380000,66.130000,67.630000,16132,0,0
1430870400,67.660000,69.610000,67.350000,67.460000,18123,0,0
1430956800,68.040000,69.150000,65.880000,66.330000,19431,0,0
1431043200,66.400000,66.850000,65.000000,66.250000,19904,0,0
1431302400,66.080000,66.520000,65.000000,65.590000,16425,0,0
1431388800,65.530000,67.810000,65.390000,67.800000,17827,0,0
1431475200,67.790000,68.510000,66.860000,66.980000,17390,0,0
1431561600,67.010000,67.810000,66.260000,66.700000,15143,0,0
1431648000,66.730000,66.990000,65.360000,66.900000,15297,0,0
1431907200,66.840000,67.870000,65.910000,66.320000,15090,0,0
1431993600,66.190000,66.380000,63.950000,64.340000,14874,0,0
1432080000,64.520000,65.150000,64.100000,64.790000,13061,0,0
1432166400,64.930000,66.860000,64.900000,66.470000,13794,0,0
1432252800,66.450000,66.600000,65.100000,65.530000,12218,0,0
1432512000,65.490000,66.210000,64.720000,65.840000,5871,0,0
1432598400,65.580000,65.660000,63.280000,63.960000,13108,0,0
1432684800,63.920000,64.650000,61.960000,62.320000,15600,0,0
1432771200,62.310000,62.920000,61.250000,62.870000,15828,0,0
1432857600,62.930000,65.820000,62.680000,65.390000,18184,0,0
1433116800,65.220000,65.730000,64.250000,64.900000,16700,0,0
1433203200,64.810000,65.820000,64.570000,65.360000,18748,0,0
1433289600,65.230000,65.360000,63.500000,63.700000,20640,0,0
1433376000,63.840000,64.060000,61.800000,62.100000,18732,0,0
1433462400,62.110000,63.410000,60.940000,63.190000,20973,0,0
1433721600,62.830000,63.370000,62.460000,62.770000,17050,0,0
1433808000,63.330000,65.780000,63.300000,65.640000,15950,0,0
1433894400,65.600000,66.930000,65.440000,66.210000,21251,0,0
1433980800,66.150000,66.700000,65.200000,65.510000,18119,0,0
1434067200,65.550000,65.620000,64.510000,64.530000,15110,0,0
1434326400,64.260000,64.750000,63.370000,63.820000,13202,0,0
1434412800,63.810000,64.390000,63.420000,63.740000,14945,0,0
1434499200,63.670000,65.460000,62.590000,63.780000,18526,0,0
1434585600,63.770000,64.950000,63.440000,64.240000,15669,0,0
1434672000,64.100000,64.550000,62.340000,62.840000,13688,0,0
1434931200,62.710000,63.740000,62.100000,63.330000,14155,0,0
1435017600,63.210000,64.880000,62.760000,64.450000,15386,0,0
1435104000,64.560000,65.040000,63.010000,63.560000,16562,0,0
1435190400,63.540000,63.940000,62.720000,63.310000,13239,0,0
1435276800,63.350000,63.600000,62.500000,63.150000,12481,0,0
1435536000,62.600000,62.950000,61.350000,61.990000,16950,0,0
1435622400,61.920000,63.820000,61.710000,63.230000,15514,0,0
1435708800,63.040000,63.350000,61.840000,62.030000,14557,0,0
1435795200,62.100000,63.190000,61.770000,61.840000,13518,0,0
1435881600,61.750000,62.050000,60.120000,60.550000,7253,0,0
1436140800,59.470000,59.930000,56.370000,56.710000,20429,0,0
1436227200,56.830000,57.810000,55.100000,57.370000,24034,0,0
1436313600,57.240000,57.740000,55.860000,57.280000,21204,0,0
1436400000,57.520000,59.480000,57.310000,58.750000,18773,0,0
1436486400,58.670000,59.890000,58.140000,58.910000,15366,0,0
1436745600,58.310000,59.120000,57.160000,58.150000,17580,0,0
1436832000,57.830000,58.940000,56.750000,58.870000,20648,0,0
1436918400,58.860000,58.970000,56.930000,57.320000,16806,0,0
1437004800,57.400000,57.990000,56.860000,57.010000,15575,0,0
1437091200,57.020000,57.340000,56.400000,57.080000,13411,0,0
1437350400,57.080000,57.430000,56.330000,56.500000,12115,0,0
1437436800,56.530000,57.430000,56.330000,56.940000,11351,0,0
1437523200,56.820000,56.890000,55.910000,56.030000,12923,0,0
1437609600,56.070000,56.520000,55.100000,55.460000,12600,0,0
1437696000,55.520000,55.580000,54.290000,54.770000,12490,0,0
1437955200,54.710000,54.880000,52.820000,52.870000,12598,0,0
1438041600,53.090000,54.070000,52.280000,53.010000,16601,0,0
1438128000,52.980000,54.320000,52.510000,53.600000,17981,0,0
1438214400,53.590000,54.370000,53.020000,53.320000,15387,0,0
1438300800,53.390000,53.460000,51.620000,51.840000,16396,0,0
1438560000,51.800000,52.000000,49.360000,49.640000,20977,0,0
1438646400,49.770000,50.440000,49.580000,50.190000,13551,0,0
1438732800,50.120000,50.980000,49.010000,49.620000,17110,0,0
1438819200,49.650000,49.830000,48.880000,49.740000,16296,0,0
1438905600,50.160000,50.600000,49.060000,49.200000,14678,0,0
1439164800,48.980000,51.090000,48.890000,50.800000,13286,0,0
1439251200,50.760000,51.680000,49.180000,49.710000,16005,0,0
1439337600,49.970000,50.520000,49.280000,50.230000,21138,0,0
1439424000,50.290000,50.820000,49.250000,49.620000,17105,0,0
1439510400,49.490000,49.820000,48.650000,48.650000,10992,0,0
1439769600,48.670000,49.430000,48.350000,48.650000,13917,0,0
1439856000,48.610000,49.040000,48.250000,48.500000,11166,0,0
1439942400,48.550000,49.100000,46.770000,46.850000,16885,0,0
1440028800,47.090000,47.370000,46.030000,46.160000,15411,0,0
1440115200,46.340000,46.500000,45.070000,45.360000,16518,0,0
1440374400,45.240000,45.260000,42.220000,42.510000,27191,0,0
1440460800,42.690000,44.480000,42.670000,43.450000,25166,0,0
1440547200,43.320000,43.750000,42.800000,43.620000,23996,0,0
1440633600,43.750000,47.740000,43.690000,47.560000,26317,0,0
1440720000,47.380000,50.980000,46.610000,50.090000,25414,0,0
1440979200,49.530000,54.310000,48.250000,52.930000,27604,0,0
1441065600,52.640000,53.460000,48.500000,48.520000,30162,0,0
1441152000,48.630000,50.990000,47.740000,50.380000,30398,0,0
1441238400,50.300000,52.440000,49.820000,50.580000,26353,0,0
1441324800,50.780000,51.010000,49.350000,49.550000,21966,0,0
1441584000,49.260000,49.430000,47.500000,47.720000,10681,0,0
1441670400,48.000000,49.840000,47.630000,49.330000,21281,0,0
1441756800,50.050000,50.870000,48.380000,48.420000,20329,0,0
1441843200,48.410000,49.890000,47.730000,49.640000,21688,0,0
1441929600,49.550000,49.900000,48.100000,49.040000,17017,0,0
1442188800,49.000000,49.190000,47.250000,47.480000,14059,0,0
1442275200,47.660000,48.160000,47.010000,48.010000,13945,0,0
1442361600,48.000000,50.320000,47.700000,49.890000,14949,0,0
1442448000,49.930000,50.130000,48.320000,49.200000,19217,0,0
1442534400,49.190000,49.740000,47.150000,47.690000,16779,0,0
1442793600,47.570000,48.970000,47.500000,48.660000,13355,0,0
1442880000,48.540000,49.200000,47.700000,49.180000,13697,0,0
1442966400,49.100000,50.240000,47.680000,47.810000,16526,0,0
1443052800,47.910000,48.460000,47.400000,48.270000,17773,0,0
1443139200,48.120000,49.090000,47.850000,48.410000,15106,0,0
1443398400,48.330000,48.390000,47.250000,47.350000,12505,0,0
1443484800,47.340000,48.630000,47.250000,47.970000,13584,0,0
1443571200,47.870000,48.970000,47.790000,48.510000,14880,0,0
1443657600,48.500000,49.820000,47.630000,47.980000,18423,0,0
1443744000,48.030000,48.490000,46.930000,48.210000,17083,0,0
1444003200,48.120000,49.860000,48.120000,49.230000,14457,0,0
1444089600,49.290000,52.230000,48.860000,52.200000,17944,0,0
1444176000,52.030000,53.140000,51.210000,51.720000,22016,0,0
1444262400,52.170000,53.840000,51.750000,53.500000,18812,0,0
1444348800,53.530000,54.350000,52.470000,52.770000,18702,0,0
1444608000,53.070000,53.600000,50.170000,50.630000,16145,0,0
1444694400,50.830000,51.120000,49.340000,49.630000,19144,0,0
1444780800,49.560000,50.010000,49.200000,49.470000,17435,0,0
1444867200,49.550000,50.260000,48.700000,50.130000,16858,0,0
1444953600,50.150000,50.670000,49.310000,50.400000,14328,0,0
1445212800,50.480000,50.500000,48.570000,48.910000,13887,0,0
1445299200,48.900000,49.180000,48.220000,48.500000,13071,0,0
1445385600,48.500000,48.630000,47.500000,47.910000,15440,0,0
1445472000,47.980000,48.720000,47.650000,48.300000,12752,0,0
1445558400,48.240000,48.640000,47.450000,47.950000,14477,0,0
1445817600,47.870000,48.310000,47.300000,47.410000,10489,0,0
1445904000,47.490000,47.540000,46.410000,46.970000,10521,0,0
1445990400,46.810000,49.220000,46.600000,48.990000,14425,0,0
1446076800,48.880000,49.370000,48.160000,48.560000,14775,0,0
1446163200,48.610000,49.990000,48.280000,49.450000,13706,0,0
1446422400,49.390000,49.680000,48.600000,48.750000,12798,0,0
1446508800,48.930000,50.900000,48.460000,50.300000,14291,0,0
1446595200,50.230000,50.860000,48.490000,48.840000,17473,0,0
1446681600,48.730000,48.990000,47.930000,48.100000,14468,0,0
1446768000,48.930000,49.330000,48.040000,48.360000,13639,0,0
1447027200,48.390000,49.120000,47.760000,48.080000,13728,0,0
1447113600,48.020000,48.520000,47.670000,47.750000,12507,0,0
1447200000,47.740000,48.350000,46.420000,46.650000,12265,0,0
1447286400,46.800000,47.050000,45.060000,45.100000,15528,0,0
1447372800,45.170000,45.940000,44.160000,44.470000,12683,0,0
1447632000,44.570000,45.160000,43.150000,44.890000,17007,0,0
1447718400,44.630000,45.090000,43.500000,44.010000,15660,0,0
1447804800,43.920000,44.730000,43.330000,44.200000,14875,0,0
1447891200,44.360000,44.750000,43.700000,44.260000,12538,0,0
1447977600,44.340000,45.490000,44.060000,44.470000,12220,0,0
1448236800,44.490000,45.710000,43.570000,45.100000,16488,0,0
1448323200,45.150000,46.490000,44.920000,45.920000,15063,0,0
1448409600,45.970000,46.490000,45.020000,46.280000,14565,0,0
1448496000,46.230000,46.320000,45.000000,45.600000,8083,0,0
1448582400,45.580000,45.620000,44.780000,44.860000,9130,0,0
1448841600,44.840000,45.740000,44.440000,44.550000,12094,0,0
1448928000,44.540000,45.170000,44.020000,44.260000,14494,0,0
1449014400,44.290000,44.620000,42.430000,42.710000,15054,0,0
1449100800,42.780000,44.680000,42.600000,44.060000,17094,0,0
1449187200,44.070000,44.810000,42.670000,43.120000,16748,0,0
1449446400,42.790000,42.990000,40.600000,40.720000,14561,0,0
1449532800,40.870000,41.440000,39.820000,40.410000,17529,0,0
1449619200,40.990000,41.770000,39.790000,40.460000,16600,0,0
1449705600,40.590000,40.950000,39.820000,39.880000,14742,0,0
1449792000,39.950000,40.120000,37.720000,38.270000,14748,0,0
1450051200,38.230000,38.670000,36.750000,38.020000,18973,0,0
1450137600,38.080000,39.680000,37.810000,38.320000,18175,0,0
1450224000,38.400000,38.730000,37.180000,37.550000,16831,0,0
1450310400,37.510000,37.920000,36.750000,36.960000,13385,0,0
1450396800,36.860000,37.720000,36.410000,36.670000,12386,0,0
1450656000,36.390000,36.740000,36.030000,36.220000,11449,0,0
1450742400,36.360000,36.710000,35.980000,36.380000,9625,0,0
1450828800,36.390000,37.880000,36.280000,37.770000,10955,0,0
1450915200,37.700000,38.090000,36.930000,37.680000,7397,0,0
1451260800,37.820000,37.840000,36.410000,36.450000,7738,0,0
1451347200,36.580000,37.970000,36.550000,37.330000,8207,0,0
1451433600,37.260000,37.520000,36.350000,36.690000,8244,0,0
1451520000,36.560000,37.940000,36.100000,37.400000,9248,0,0
1451865600,38.330000,38.980000,36.770000,37.360000,14956,0,0
1451952000,37.300000,37.570000,36.240000,36.600000,13532,0,0
1452038400,36.640000,36.670000,34.120000,34.400000,15571,0,0
1452124800,34.810000,35.090000,32.530000,34.080000,21000,0,0
1452211200,34.350000,35.050000,33.160000,33.760000,17903,0,0
1452470400,33.440000,33.720000,31.530000,31.650000,15867,0,0
1452556800,31.790000,32.680000,30.500000,30.870000,19095,0,0
1452643200,31.160000,31.820000,29.940000,30.190000,20074,0,0
1452729600,30.060000,31.180000,29.700000,31.090000,17195,0,0
1452816000,30.810000,30.890000,28.830000,29.140000,18451,0,0
1453075200,28.260000,29.560000,27.980000,28.720000,12713,0,0
1453161600,28.670000,30.240000,28.600000,28.740000,17280,0,0
1453248000,28.550000,28.740000,27.100000,27.840000,20339,0,0
1453334400,28.110000,29.820000,27.280000,29.600000,22880,0,0
1453420800,29.680000,32.290000,29.290000,32.150000,21515,0,0
1453680000,32.370000,32.800000,30.000000,30.130000,21773,0,0
1453766400,30.000000,32.710000,29.260000,30.910000,24609,0,0
1453852800,31.290000,33.490000,30.830000,32.950000,24803,0,0
1453939200,32.780000,35.640000,32.560000,34.500000,27375,0,0
1454025600,34.170000,34.990000,33.580000,34.710000,23471,0,0
1454284800,35.470000,36.050000,33.920000,34.000000,20764,0,0
1454371200,34.050000,34.110000,32.240000,32.490000,19520,0,0
1454457600,32.360000,35.480000,32.290000,35.460000,21000,0,0
1454544000,35.440000,35.800000,34.150000,34.390000,24298,0,0
1454630400,34.330000,35.120000,33.800000,34.110000,21391,0,0
1454889600,33.920000,34.660000,32.770000,33.110000,18762,0,0
1454976000,33.020000,33.550000,30.270000,30.740000,20426,0,0
1455062400,30.850000,31.880000,30.350000,30.900000,20895,0,0
1455148800,30.600000,31.340000,29.910000,31.070000,24342,0,0
1455235200,31.340000,33.420000,30.850000,32.740000,21896,0,0
1455494400,32.840000,34.030000,32.800000,33.970000,10527,0,0
1455580800,34.230000,35.530000,31.920000,32.340000,23090,0,0
1455667200,32.620000,34.960000,31.810000,34.940000,22008,0,0
1455753600,34.900000,35.720000,33.780000,34.040000,19622,0,0
1455840000,33.800000,34.450000,32.670000,33.250000,17568,0,0
1456099200,33.090000,34.960000,33.090000,34.600000,15053,0,0
1456185600,34.500000,35.090000,32.910000,33.020000,18435,0,0
1456272000,33.120000,34.650000,32.360000,34.420000,20217,0,0
1456358400,35.000000,36.110000,33.860000,35.560000,19516,0,0
1456444800,35.560000,37.260000,35.120000,35.530000,20815,0,0
1456704000,35.610000,36.730000,35.080000,36.660000,16355,0,0
1456790400,36.520000,37.240000,35.940000,36.570000,17140,0,0
1456876800,36.670000,37.340000,36.090000,37.040000,16340,0,0
1456963200,37.010000,37.350000,36.350000,37.000000,14378,0,0
1457049600,37.040000,38.920000,36.820000,38.910000,16786,0,0
1457308800,39.120000,41.030000,38.880000,40.750000,17048,0,0
1457395200,40.700000,41.470000,39.310000,39.480000,19441,0,0
1457481600,39.550000,41.160000,39.380000,40.800000,19095,0,0
1457568000,40.890000,41.000000,39.630000,40.240000,20005,0,0
1457654400,40.320000,41.010000,40.010000,40.400000,14618,0,0
1457913600,40.380000,40.500000,38.810000,39.690000,14234,0,0
1458000000,39.700000,39.700000,38.320000,38.960000,13609,0,0
1458086400,39.130000,40.420000,38.820000,40.280000,13900,0,0
1458172800,40.890000,41.580000,40.410000,41.460000,15220,0,0
1458259200,41.360000,42.530000,41.070000,41.410000,15828,0,0
1458518400,41.080000,41.860000,40.480000,41.540000,13428,0,0
1458604800,41.550000,42.070000,40.970000,41.570000,14133,0,0
1458691200,41.490000,41.800000,40.420000,40.520000,14041,0,0
1458777600,41.000000,41.230000,39.850000,41.030000,12125,0,0
1459123200,41.210000,41.610000,40.230000,40.750000,9351,0,0
1459209600,40.800000,40.840000,39.450000,40.050000,12156,0,0
1459296000,40.180000,41.330000,39.870000,39.980000,13439,0,0
1459382400,39.830000,40.840000,39.500000,40.090000,14034,0,0
1459468800,40.150000,40.420000,38.540000,38.620000,14859,0,0
1459728000,38.380000,38.910000,37.500000,37.500000,11223,0,0
1459814400,37.470000,38.410000,37.260000,38.400000,12263,0,0
1459900800,38.390000,39.930000,38.340000,39.730000,13681,0,0
1459987200,40.010000,40.270000,38.690000,39.630000,12881,0,0
1460073600,39.640000,41.990000,39.630000,41.750000,13562,0,0
1460332800,42.260000,43.050000,41.410000,42.760000,14252,0,0
1460419200,42.590000,44.800000,42.550000,44.210000,15904,0,0
1460505600,44.400000,44.930000,43.760000,43.860000,16006,0,0
1460592000,43.960000,44.600000,43.290000,43.850000,12830,0,0
1460678400,43.770000,44.040000,42.280000,43.040000,13050,0,0
1460937600,40.920000,43.410000,40.570000,43.130000,19567,0,0
1461024000,43.120000,44.490000,42.600000,43.980000,17085,0,0
1461110400,43.400000,45.870000,42.810000,45.540000,18027,0,0
1461196800,45.420000,45.960000,44.300000,44.580000,16421,0,0
1461283200,44.700000,45.810000,44.230000,45.060000,15240,0,0
1461542400,44.740000,45.460000,44.210000,44.620000,14139,0,0
1461628800,44.550000,46.310000,44.160000,46.190000,12938,0,0
1461715200,46.090000,47.190000,45.430000,46.960000,15667,0,0
1461801600,46.800000,47.810000,46.510000,47.550000,13908,0,0
1461888000,47.390000,48.270000,46.760000,47.360000,14455,0,0
1462147200,47.030000,47.320000,45.710000,45.910000,14326,0,0
1462233600,45.780000,46.390000,44.620000,45.230000,16171,0,0
1462320000,45.210000,46.000000,44.190000,44.930000,16512,0,0
1462406400,45.240000,46.770000,44.650000,45.200000,16361,0,0
1462492800,45.130000,46.100000,44.180000,45.260000,17193,0,0
1462752000,46.120000,46.290000,43.490000,43.520000,16967,0,0
1462838400,43.490000,45.690000,43.320000,45.490000,15776,0,0
1462924800,45.550000,47.740000,44.800000,47.280000,16162,0,0
1463011200,47.230000,48.180000,46.810000,47.910000,16639,0,0
1463097600,47.850000,48.100000,47.260000,47.790000,14976,0,0
1463356800,47.880000,49.460000,47.800000,49.060000,12962,0,0
1463443200,48.960000,49.660000,48.560000,49.550000,15504,0,0
1463529600,49.380000,49.830000,48.450000,48.520000,17546,0,0
1463616000,48.640000,48.870000,47.380000,48.850000,16452,0,0
1463702400,48.990000,49.380000,48.070000,48.820000,14390,0,0
1463961600,48.510000,48.640000,47.580000,48.340000,13036,0,0
1464048000,48.310000,49.240000,47.800000,49.090000,12013,0,0
1464134400,49.160000,49.950000,48.920000,49.880000,13621,0,0
1464220800,50.220000,50.950000,49.810000,50.070000,11950,0,0
1464307200,50.030000,50.130000,49.330000,50.010000,11255,0,0
1464566400,50.080000,50.390000,49.540000,50.270000,4280,0,0
1464652800,50.310000,50.860000,49.540000,49.560000,9794,0,0
1464739200,49.600000,49.990000,48.640000,49.700000,12310,0,0
1464825600,49.680000,50.290000,48.840000,49.920000,14632,0,0
1464912000,49.910000,50.320000,49.300000,49.780000,11954,0,0
1465171200,49.830000,50.830000,49.830000,50.520000,9780,0,0
1465257600,50.440000,51.530000,50.270000,51.470000,9572,0,0
1465344000,51.430000,52.790000,51.320000,52.730000,11472,0,0
1465430400,52.760000,52.830000,51.530000,51.810000,11642,0,0
1465516800,51.850000,52.090000,50.330000,50.440000,11950,0,0
1465776000,50.230000,50.780000,49.610000,50.000000,12277,0,0
1465862400,49.790000,50.040000,49.220000,49.220000,10422,0,0
1465948800,49.220000,49.790000,48.390000,48.580000,13869,0,0
1466035200,48.580000,48.750000,46.930000,47.020000,13408,0,0
1466121600,47.330000,49.360000,47.320000,49.290000,11553,0,0
1466380800,49.390000,50.670000,49.360000,50.390000,10372,0,0
1466467200,50.490000,51.090000,49.460000,50.900000,10937,0,0
1466553600,50.880000,51.240000,49.170000,49.800000,12332,0,0
1466640000,50.850000,51.680000,50.580000,51.640000,12347,0,0
1466726400,51.210000,51.230000,48.240000,49.030000,28614,0,0
1466985600,48.630000,49.480000,47.300000,48.110000,15677,0,0
1467072000,48.120000,49.440000,48.050000,49.400000,13027,0,0
1467158400,49.460000,51.430000,49.330000,50.880000,11785,0,0
1467244800,50.910000,51.000000,49.540000,49.800000,13242,0,0
1467331200,49.920000,50.640000,49.250000,50.630000,11959,0,0
1467590400,50.440000,50.740000,50.020000,50.040000,5972,0,0
1467676800,50.000000,50.010000,47.530000,48.200000,12878,0,0
1467763200,48.080000,49.290000,47.170000,49.250000,16775,0,0
1467849600,49.010000,49.580000,46.150000,46.500000,16287,0,0
1467936000,46.810000,47.220000,46.150000,46.610000,15156,0,0
1468195200,46.470000,47.090000,45.900000,46.070000,13605,0,0
1468281600,46.110000,48.560000,46.080000,48.210000,13864,0,0
1468368000,47.950000,48.180000,46.040000,46.600000,13848,0,0
1468454400,46.590000,47.460000,46.340000,47.160000,13433,0,0
1468540800,46.950000,48.040000,46.650000,47.640000,12183,0,0
1468800000,47.560000,47.900000,46.500000,46.940000,10964,0,0
1468886400,46.910000,47.480000,46.530000,46.660000,9856,0,0
1468972800,46.750000,47.480000,45.900000,47.090000,9709,0,0
1469059200,47.610000,48.020000,46.450000,46.450000,11054,0,0
1469145600,46.640000,46.900000,45.590000,46.110000,11124,0,0
1469404800,46.160000,46.260000,44.860000,45.080000,8757,0,0
1469491200,45.220000,45.330000,44.520000,44.910000,10861,0,0
1469577600,44.920000,45.320000,43.730000,43.860000,10916,0,0
1469664000,44.010000,44.130000,43.140000,43.190000,10180,0,0
1469750400,43.180000,43.590000,42.510000,43.400000,9860,0,0
1470009600,43.280000,43.840000,41.860000,42.220000,9543,0,0
1470096000,42.310000,43.160000,41.510000,41.920000,10544,0,0
1470182400,42.010000,43.430000,41.570000,43.420000,12291,0,0
1470268800,43.520000,44.320000,42.510000,44.160000,12109,0,0
1470355200,44.180000,44.480000,43.510000,44.370000,11325,0,0
1470614400,44.430000,45.700000,44.240000,45.180000,9148,0,0
1470700800,45.200000,45.750000,44.750000,44.990000,10204,0,0
1470787200,44.930000,45.660000,43.810000,43.830000,10933,0,0
1470873600,43.810000,46.290000,43.460000,45.960000,12140,0,0
1470960000,46.160000,47.180000,45.740000,47.160000,13160,0,0
1471219200,47.090000,48.520000,46.840000,48.280000,10075,0,0
1471305600,48.210000,49.350000,47.890000,49.020000,12019,0,0
1471392000,48.870000,49.920000,48.550000,49.820000,13151,0,0
1471478400,49.750000,51.040000,49.510000,50.900000,10629,0,0
1471564800,50.810000,51.210000,50.320000,50.730000,11180,0,0
1471824000,50.420000,50.480000,49.100000,49.160000,11009,0,0
1471910400,49.020000,50.200000,48.490000,49.480000,12224,0,0
1471996800,49.580000,49.860000,48.680000,49.040000,12743,0,0
1472083200,49.340000,50.010000,48.930000,49.920000,10121,0,0
1472169600,49.910000,50.980000,49.380000,49.860000,12144,0,0
1472428800,49.730000,49.820000,49.150000,49.410000,8499,0,0
1472515200,49.470000,49.890000,48.300000,48.700000,8932,0,0
1472601600,48.640000,48.770000,46.770000,47.000000,8710,0,0
1472688000,46.990000,47.230000,45.320000,45.750000,10159,0,0
1472774400,45.850000,47.010000,45.400000,46.610000,12076,0,0
1473033600,46.520000,49.370000,46.400000,47.400000,12693,0,0
1473120000,47.510000,47.990000,46.280000,47.350000,11996,0,0
1473206400,47.240000,48.550000,46.970000,48.500000,11437,0,0
1473292800,48.620000,50.120000,48.200000,49.690000,11540,0,0
1473379200,49.650000,49.660000,47.940000,48.020000,10937,0,0
1473638400,47.600000,48.620000,46.900000,48.160000,15353,0,0
1473724800,48.170000,48.210000,46.950000,47.130000,14806,0,0
1473811200,47.260000,47.480000,45.700000,45.970000,13392,0,0
1473897600,46.060000,46.990000,45.670000,46.320000,13868,0,0
1473984000,46.260000,46.390000,45.480000,45.970000,11871,0,0
1474243200,46.440000,46.910000,45.850000,45.880000,10089,0,0
1474329600,45.900000,46.290000,45.090000,46.120000,12469,0,0
1474416000,46.460000,47.120000,46.380000,47.110000,12363,0,0
1474502400,47.510000,48.320000,47.510000,48.070000,10499,0,0
1474588800,47.930000,48.760000,46.250000,46.640000,13941,0,0
1474848000,46.860000,48.230000,46.300000,47.540000,11926,0,0
1474934400,47.650000,47.880000,46.170000,46.810000,13934,0,0
1475020800,46.740000,49.490000,46.280000,49.320000,19148,0,0
1475107200,49.450000,50.380000,48.550000,49.650000,15232,0,0
1475193600,49.760000,50.260000,48.900000,49.930000,11271,0,0
1475452800,49.780000,51.130000,49.760000,50.800000,10514,0,0
